Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-12-20,45.939998626708984,48.08000183105469,44.56999969482422,47.060001373291016,83100,0,0
2021-12-21,50.959999084472656,55.45000076293945,49.45000076293945,54.369998931884766,156700,0,0
2021-12-22,53.869998931884766,55.52000045776367,52.0,54.029998779296875,102100,0,0
2021-12-23,53.70000076293945,55.29999923706055,53.70000076293945,53.90999984741211,55100,0,0
2021-12-27,53.900001525878906,54.43000030517578,50.66999816894531,53.810001373291016,109300,0,0
2021-12-28,53.40999984741211,53.72999954223633,48.400001525878906,49.189998626708984,123600,0,0
2021-12-29,49.099998474121094,50.529998779296875,47.81999969482422,49.27000045776367,78900,0,0
2021-12-30,48.93000030517578,50.9900016784668,47.29999923706055,47.97999954223633,144200,0,0
2021-12-31,47.459999084472656,51.06999969482422,47.34000015258789,49.90999984741211,140200,0,0
2022-01-03,51.400001525878906,57.52000045776367,51.400001525878906,52.709999084472656,121000,0,0
2022-01-04,54.4900016784668,54.75,51.72999954223633,52.599998474121094,97200,0,0
2022-01-05,53.63999938964844,57.66999816894531,50.40999984741211,51.2400016784668,216200,0,0
2022-01-06,52.13999938964844,53.93000030517578,47.5099983215332,48.77000045776367,141300,0,0
2022-01-07,48.16999816894531,52.5099983215332,47.5099983215332,51.83000183105469,151200,0,0
2022-01-10,52.11000061035156,52.5,47.650001525878906,48.709999084472656,145900,0,0
2022-01-11,49.779998779296875,50.869998931884766,46.9900016784668,49.61000061035156,102100,0,0
2022-01-12,50.34000015258789,51.91999816894531,48.7400016784668,48.9900016784668,89700,0,0
2022-01-13,48.630001068115234,50.75,45.45000076293945,46.0099983215332,125800,0,0
2022-01-14,45.0,47.97999954223633,44.7400016784668,46.099998474121094,110900,0,0
2022-01-18,45.29999923706055,46.599998474121094,43.2599983215332,44.66999816894531,117300,0,0
2022-01-19,45.0,45.5099983215332,42.779998779296875,43.400001525878906,122800,0,0
2022-01-20,43.61000061035156,46.59000015258789,42.380001068115234,42.81999969482422,134500,0,0
2022-01-21,41.849998474121094,43.099998474121094,40.04999923706055,40.119998931884766,252700,0,0
2022-01-24,39.25,42.33000183105469,37.0,41.7400016784668,236800,0,0
2022-01-25,40.9900016784668,43.0,39.75,42.119998931884766,151100,0,0
2022-01-26,43.0,46.529998779296875,41.2400016784668,41.59000015258789,204600,0,0
2022-01-27,42.2400016784668,42.72999954223633,37.68000030517578,37.7400016784668,200900,0,0
2022-01-28,37.58000183105469,39.70000076293945,36.16999816894531,39.650001525878906,139600,0,0
2022-01-31,39.47999954223633,43.66999816894531,39.38999938964844,43.45000076293945,134300,0,0
2022-02-01,43.439998626708984,45.2400016784668,42.130001068115234,43.2599983215332,112500,0,0
2022-02-02,44.060001373291016,44.689998626708984,42.31999969482422,43.04999923706055,117900,0,0
2022-02-03,41.7599983215332,42.470001220703125,39.09000015258789,39.58000183105469,97700,0,0
