Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-09-02,66.04167596622105,66.67045909270098,65.71231410136005,66.53073120117188,745700,0.0,0
2021-09-03,66.52074942286637,67.09962647590608,66.29119210369576,66.68043518066406,774000,0.0,0
2021-09-07,66.3710371201851,66.77026292653457,66.00175191675703,66.03170013427734,774000,0.0,0
2021-09-08,65.95185495985801,66.05165951008037,64.88393028182062,65.4827651977539,593700,0.0,0
2021-09-09,65.19332923237438,66.21134786798399,64.9837373842959,65.8021469116211,475000,0.0,0
2021-09-10,66.14148708123327,66.21135103393335,64.9837404915461,65.183349609375,473300,0.0,0
2021-09-13,65.66241804238086,66.31115905661564,65.45282619740026,65.65243530273438,484000,0.0,0
2021-09-14,65.81213243795845,65.81213243795845,64.07550114103601,64.33499908447266,607600,0.0,0
2021-09-15,64.33499334156078,66.55068936670385,64.04555481791064,66.42094421386719,889100,0.0,0
2021-09-16,66.61056951003536,66.61056951003536,65.57258546011616,65.79216003417969,764300,0.0,0
2021-09-17,65.89196674850999,66.31115804668612,64.67433904115772,65.26319122314453,2398900,0.0,0
2021-09-20,63.90583127074624,63.9856779615818,61.75002011308325,62.97763442993164,1030300,0.0,0
2021-09-21,63.55651043790255,63.64633605991814,61.53044828358399,61.630252838134766,938100,0.0,0
2021-09-22,62.18916705485931,63.067457778571054,62.18916705485931,62.548465728759766,563400,0.0,0
2021-09-23,63.366879140710914,66.81018951401478,63.35689640105255,66.37104034423828,1820700,0.0,0
2021-09-24,66.00175580229966,67.03973991407513,65.75224061046707,66.87007141113281,800100,0.0,0
2021-09-27,67.02976477017006,67.45892358998672,66.50078616736944,66.63053894042969,530900,0.0,0
2021-09-28,66.12152174594749,66.38101966149098,64.65437129038084,64.83402252197266,450700,0.0,0
2021-09-29,64.88393296679253,65.16338876481899,63.766102160087286,63.776084899902344,453600,0.0,0
2021-09-30,64.24517364089725,64.44478274636914,62.96765328353919,63.02753829956055,856400,0.0,0
2021-10-01,63.3768616980167,66.41096748676033,63.14730816764002,66.0117416381836,1034900,0.0,0
2021-10-04,65.91193535863428,67.19943468901097,63.95573712774708,64.16532897949219,1390900,0.0,0
2021-10-05,63.91581183496698,64.49468890191966,62.99759395811436,63.74613952636719,950100,0.0,0
2021-10-06,62.74808095712039,63.90583132410422,62.32889725178304,63.69623947143555,677400,0.0,0
2021-10-07,64.04556052729167,64.78413101124569,63.93577322872011,64.09546661376953,779100,0.0,0
2021-10-08,64.09546500090927,64.95379788745208,63.78606478611135,63.806026458740234,600200,0.0,0
2021-10-11,63.726176382013165,64.06552099137255,62.139259661689174,62.14924240112305,514900,0.0,0
2021-10-12,62.01949506692019,63.04749643220791,61.77996261641609,62.558448791503906,566000,0.0,0
2021-10-13,62.4486630946543,62.857867864748236,62.1791862254754,62.728118896484375,522400,0.0,0
2021-10-14,63.52656868851179,64.05553967124052,62.92772995009657,63.14730453491211,994800,0.0,0
2021-10-15,63.86590920130316,64.05553937357196,63.17724484569089,63.37685775756836,605700,0.0,0
2021-10-18,62.718139349368066,63.35689763717861,62.64827539959502,62.94769287109375,561700,0.0,0
2021-10-19,63.1972078583234,64.57452898416825,62.96765433734926,64.2551498413086,632800,0.0,0
2021-10-20,63.975694441454586,66.12152664024663,63.865910953844065,65.10350799560547,1897800,0.0,0
2021-10-21,65.16338815289751,67.49884668412969,65.07355872460433,67.45892333984375,1108000,0.0,0
2021-10-22,67.44894570083534,68.25737245234652,67.02976202335539,67.61861419677734,526300,0.0,0
2021-10-25,67.66852204793777,69.3252989370701,67.33916017219366,69.22549438476562,752100,0.0,0
2021-10-26,69.69458348107298,69.81434589683775,68.9160973202053,68.96599578857422,795100,0.0,0
2021-10-27,68.48693128666537,68.68654039047712,66.82016404998042,66.83014678955078,529000,0.0,0
2021-10-28,67.0597068120124,69.55485878311451,66.85011496019176,68.8262710571289,904200,0.0,0
2021-10-29,68.19749578296371,69.2853783918437,68.03780240114672,68.23741912841797,515300,0.0,0
2021-11-01,68.52685899951565,70.2135765936854,68.32724226837742,69.23548126220703,1080000,0.0,0
2021-11-02,69.45504494147853,69.45504494147853,67.90805532537604,68.17752838134766,755100,0.0,0
2021-11-03,67.98790327214338,68.06774234767947,66.7503024188405,67.97792053222656,808600,0.0,0
2021-11-04,68.26735589706131,68.67655683942003,67.67849610295598,68.11764526367188,594400,0.0,0
2021-11-05,68.92607631866129,70.42316751664853,68.69652659914568,69.80437469482422,1065900,0.0,0
2021-11-08,72.15979367711986,72.4791728054821,70.22355342821187,70.84235382080078,1454600,0.0,0
2021-11-09,71.31143919000502,71.6907071571152,70.39322510628456,71.18169403076172,685200,0.0,0
2021-11-10,70.87229821027456,71.38130372621211,69.89419529420337,70.4830551147461,723100,0.0,0
2021-11-11,70.4730695155037,71.3613429656282,70.29341827757969,70.51299285888672,691300,0.0,0
2021-11-12,71.00204432955269,71.061925540566,69.8243322871603,70.63275909423828,1046600,0.0,0
2021-11-15,73.35746373360247,73.71676620595538,70.94215859191824,72.51909637451172,1950800,0.0,0
2021-11-16,74.435374453748,74.73478811759593,72.49913411288051,73.09796905517578,1006400,0.0,0
2021-11-17,72.96822190520267,73.84651262230437,72.16977026085624,72.3194808959961,1298300,0.0,0
2021-11-18,72.58896286313256,72.918317128824,71.82045180912074,72.59893798828125,1029900,0.0,0
2021-11-19,72.4891485113106,72.91831493235613,72.13982877664543,72.88837432861328,1095900,0.0,0
2021-11-22,73.33750881607632,74.19583407385203,72.90834237988877,73.20775604248047,1064600,0.0,0
2021-11-23,73.06802702606048,74.85455669288251,72.93828186904855,74.60504150390625,1411300,0.0,0
2021-11-24,74.7248118972195,75.79273660661816,74.57510126018991,74.97432708740234,782000,0.0,0
2021-11-26,72.28954472967285,73.72675473188566,71.67074428658685,71.98014831542969,929600,0.0,0
2021-11-29,72.52907528488332,73.59700001828276,72.11987432337861,72.15979766845703,890200,0.0,0
2021-11-30,71.56095482936838,72.26958468351293,68.77637195599232,68.80631256103516,1700100,0.0,0
2021-12-01,70.53295000489318,71.24157220987628,67.47888660589014,67.50882720947266,984900,0.0,0
2021-12-02,67.90805179988683,70.35329749994717,67.86812845763048,69.97403717041016,732400,0.0,0
2021-12-03,69.98402111838365,70.27345964379222,68.44700668066174,69.5348892211914,771200,0.0,0
2021-12-06,70.45310572933907,72.66880184544023,70.19361541301323,71.64080047607422,1134900,0.0,0
2021-12-07,72.85843274769074,73.49719100096833,72.51909575702409,72.73866271972656,611100,0.0,0
2021-12-08,72.7785874942058,74.00620555754362,72.60891899553447,73.97626495361328,675800,0.0,0
2021-12-09,73.42733092171264,74.28566379749219,72.81851323971553,72.85843658447266,865700,0.0,0
2021-12-10,73.1877991014632,73.49719550776051,72.14981497258897,72.8783950805664,790500,0.0,0
2021-12-13,73.88643736238899,74.24573984767555,72.6388614036438,73.31754302978516,985200,0.0,0
2021-12-14,73.02810638038379,73.92636261680785,72.7885739222039,73.13789367675781,785300,0.0,0
2021-12-15,72.95824190032725,74.89448226095395,72.95824190032725,74.55513763427734,1588300,0.0,0
2021-12-16,74.87451193057755,75.90252086935513,73.91637455227718,74.04612731933594,1113100,0.0,0
2021-12-17,72.98817924786462,75.07413015614019,72.08993067264653,73.25765991210938,1938900,0.0,0
2021-12-20,72.08993341097423,72.45921102582668,70.76251074752226,72.26958465576172,1091100,0.0,0
2021-12-21,72.60892054941529,73.95630105730932,72.25960080508712,73.90640258789062,622000,0.0,0
2021-12-22,74.1459322992241,74.99428239398704,73.83653591062325,74.89447784423828,433000,0.0,0
2021-12-23,74.91443896312195,76.56124075662082,74.91443896312195,75.712890625,596700,0.0,0
2021-12-27,75.87257422041468,76.34166398726796,75.35358598524458,76.24185943603516,386600,0.0,0
2021-12-28,76.19195656435845,76.8207397313647,76.19195656435845,76.58120727539062,280500,0.0,0
2021-12-29,76.70097161364772,77.27984871010688,76.37160971932444,76.88062286376953,590700,0.0,0
2021-12-30,77.32975318847535,78.17810333517785,76.68101215349125,76.71095275878906,427900,0.0,0
2021-12-31,76.60116202536116,77.47945273794673,76.12208951829683,77.19999694824219,376800,0.0,0
2022-01-03,77.23992029171416,78.05832979639138,76.28178289218467,77.19999694824219,399100,0.0,0
2022-01-04,77.86000061035156,78.62000274658203,77.36000061035156,77.87000274658203,739300,0.15,0
2022-01-05,77.91000366210938,78.51000213623047,75.7699966430664,75.80000305175781,565100,0.0,0
2022-01-06,75.73999786376953,76.56999969482422,75.37999725341797,75.7699966430664,533900,0.0,0
2022-01-07,75.5199966430664,75.9000015258789,74.44000244140625,74.48999786376953,553200,0.0,0
2022-01-10,74.19999694824219,74.30000305175781,72.58000183105469,74.22000122070312,646700,0.0,0
2022-01-11,74.01000213623047,75.19000244140625,72.81999969482422,75.1500015258789,453900,0.0,0
2022-01-12,75.37000274658203,75.87000274658203,74.41999816894531,74.69000244140625,352600,0.0,0
2022-01-13,74.75,75.58000183105469,74.19999694824219,74.5199966430664,406300,0.0,0
2022-01-14,73.7699966430664,74.37000274658203,72.94999694824219,73.86000061035156,472200,0.0,0
2022-01-18,72.70999908447266,73.06999969482422,71.16999816894531,72.66000366210938,817500,0.0,0
2022-01-19,72.62999725341797,72.97000122070312,71.22000122070312,71.22000122070312,432900,0.0,0
2022-01-20,71.44999694824219,73.11000061035156,70.62000274658203,70.69000244140625,478900,0.0,0
2022-01-21,70.5,71.70999908447266,69.04000091552734,69.25,878800,0.0,0
2022-01-24,67.6500015258789,70.68000030517578,66.79000091552734,70.37999725341797,724300,0.0,0
2022-01-25,69.26000213623047,69.26000213623047,66.44999694824219,67.16000366210938,1080000,0.0,0
2022-01-26,67.68000030517578,69.31999969482422,67.04000091552734,68.0,815200,0.0,0
2022-01-27,68.26000213623047,69.33000183105469,66.3499984741211,66.73999786376953,654400,0.0,0
2022-01-28,66.61000061035156,68.27999877929688,65.31999969482422,68.26000213623047,574200,0.0,0
2022-01-31,67.52999877929688,69.18000030517578,67.29000091552734,69.12999725341797,911500,0.0,0
2022-02-01,69.51000213623047,69.91999816894531,68.2699966430664,69.8499984741211,431600,0.0,0
2022-02-02,69.97000122070312,70.33000183105469,69.11000061035156,70.02999877929688,392600,0.0,0
2022-02-03,69.5,70.27999877929688,69.04000091552734,69.12999725341797,407850,0.0,0
